1.947076270715622925e+01 4.296369136409470407e-02 8.739588614280173473e-02 4.225349949880117389e-02 2.063409712309464267e-02 1.690182334798773001e+00 3.994722848012047578e+00 3.589210218290054266e-01 3.561064483241014322e-01 -2.823243313834724044e-01
4.914019400323338949e-01 8.254068783906533258e-02 6.189956877177952427e-02 5.730576573914050731e-02 3.291742945284777816e-02 3.745594290819003636e+00 5.347435606065493729e+00 6.781738800056174021e-01 2.091740898255688708e-01 1.892967724309411182e-01
1.088155080362450455e+01 7.659147159559663576e-02 4.922898728724427880e-02 -3.681166136101986230e-02 4.347129413423188836e-03 8.106460791426593815e+00 4.999267435387301894e+00 7.265045399522852554e-01 1.946744048746052447e-01 -1.584034483251484660e-01
1.962688267026672762e+00 6.930724422703522791e-02 5.562416812533489685e-02 -1.274563413108849297e-02 2.014142379855072412e-02 2.218063136735583196e+00 5.106134440868633106e+00 2.592353088454940058e-01 8.801755759296252535e-01 9.158193273973577186e-01
7.500220142557931347e+00 2.844857040475337259e-02 5.897505541243747151e-02 -2.756562100653208586e-02 -7.499721700314231944e-03 8.165156069391445115e+00 8.202093054538888595e+00 6.231620567489590812e-01 3.499423850523448731e-01 -7.382709047838098559e-01
9.884282793602114481e+00 9.479912332602771774e-02 5.228636169641594222e-02 -2.617742285006937914e-03 -1.463859341186552615e-02 9.404565082114560326e+00 2.869020769153411088e+00 5.931552766931461607e-01 3.036598275576700146e-01 2.234116755429733092e-01
5.308093329333266830e+00 1.291677430645255377e-04 3.881495281460745767e-02 -9.380132735808444089e-02 1.852562009290082690e-01 5.400047132633925884e+00 2.664883036957629070e+00 8.508170105483724432e-01 9.573203395870627519e-01 -8.781173962821667844e-01
6.228187830908292533e+00 8.903157526312718839e-02 3.122831650262980485e-02 -2.790280134405315020e-03 -4.691714217738711390e-02 8.877563885436316582e+00 5.778214798449524459e+00 3.695849319322220272e-01 5.223225716994719381e-01 7.421468096831993488e-01
1.715322894270460097e+01 1.852848773739781268e-02 5.564379739103700317e-02 -3.994343377128201089e-02 -5.602209473584955461e-03 1.726421887223881679e+00 9.971912949354802436e+00 4.541285187578374960e-01 1.028692915870148106e+00 -5.708663299092689991e-01
1.239807677350177961e+01 3.247527062725522745e-03 6.912517042182771132e-02 -1.332567835244067266e-02 5.876155434769742697e-02 3.897126407043530083e+00 2.458296889088492865e+00 3.213594762262155791e-01 9.139139834629859127e-01 -4.462727897619965800e-01
8.487841464024398874e+00 9.267993899949165948e-02 1.943423633257927371e-02 7.333351464983159373e-02 1.351593076631835665e-02 5.873172011523581482e+00 2.429337026731684279e+00 6.073706037222502685e-01 3.284553847239515822e-01 -9.139616346449959128e-01
3.149230959404878849e+00 8.741239510329253115e-02 9.239852257909879005e-03 2.103168984431985633e-02 -4.237633233255005266e-02 1.775875461161070312e+00 5.604561324994132399e+00 8.268867925485133830e-01 6.015065562972320423e-01 -1.019893044379365232e+00
1.643205581204131249e+01 5.476962308019233533e-02 7.250087488607522002e-02 -7.345845477024076642e-02 6.493858331169767096e-04 3.031433013122188047e+00 8.532597184488491138e+00 4.248839231931112459e-01 1.539642835212380045e-01 -7.375357659096534180e-01
1.173323027606015589e+00 7.120059333827781500e-02 4.850548530322599389e-02 -4.896919331438774441e-03 -1.995980640143827506e-02 9.147685924753782061e+00 5.699583542487452803e+00 2.539745651559802697e-01 1.150431699521241302e-01 -4.391102702524070089e-01
6.253468807813463926e+00 4.344452870440587006e-02 2.199226003203871502e-02 2.538103822666790826e-02 -2.178794478131434315e-02 2.793172379658522608e+00 1.016656506760755185e+01 4.625586929973757311e-01 8.272247151303121493e-01 4.388599015721806884e-01
1.906427121007572367e+01 5.598963324694372634e-02 4.234594761656185896e-02 -2.209488514420290557e-03 -1.657000411821711941e-02 6.628999129484887121e+00 3.755393519778440048e+00 4.698552606762651518e-01 7.640536913024517096e-01 -3.713721999814432184e-01
1.373430946071323255e+01 2.809940082834023675e-02 8.526097450668095046e-02 -1.125275638008471808e-02 1.608759356909523694e-02 3.522635264268484168e+00 6.463080847438646970e+00 3.982764122012015240e-01 6.637541659480977740e-01 8.173152501225096067e-01
4.685715595259921429e+00 6.242552021266843665e-02 3.438911705396521107e-02 -9.711229568926028509e-04 2.212184121538842644e-03 4.222754799649177215e+00 7.862807756154414740e+00 2.160475157855798189e-01 4.421832751950149909e-01 9.185352328370728348e-01
1.255940932348872430e+01 4.722622688522404300e-02 7.757827502717339063e-02 -2.334015380954279672e-04 -1.487741151107004230e-02 3.079252581253185905e+00 6.788252289128741346e+00 1.219418306842162125e-01 9.438262284804022073e-01 9.784165606826637773e-02
2.856836502830602420e+00 8.756406303385862178e-02 9.744149284000637457e-02 -3.250854174102506267e-02 -6.820069555870258461e-03 8.305219196918109503e+00 9.916507142339639813e+00 8.121640505098526308e-01 7.113629002172724425e-01 -5.427669297848689567e-01
1.141012280760234709e+01 6.125551046258718990e-02 9.254732633253610896e-02 2.023870266773093382e-02 -8.546386618445476688e-03 2.685673377422100216e+00 4.513879172024222619e+00 4.428243453196392676e-01 6.031284697899663705e-01 1.722562346628705165e-01
5.321066462218814408e+00 4.213701780848173872e-02 5.479210196555461126e-02 -3.753132251667394559e-02 3.250387260713828112e-03 7.620388967559518001e+00 4.828324134381226429e+00 7.784143495896239662e-01 3.770194064042050597e-01 2.872945817930469548e-01
1.554555839819552432e+01 8.620071833931949520e-03 1.121134111176558257e-02 -3.922159610249423972e-02 1.035085326304152620e-01 7.530161921355880139e+00 2.597479191692284139e+00 5.761025462536392139e-01 1.008268570734352609e+00 -8.247965569881469117e-01
1.915541578470752171e+01 4.287035725297710931e-02 7.201475485189387515e-02 1.700748528473678854e-03 2.337781284078037022e-02 8.297075577482068809e+00 7.684649899259690109e+00 6.852726690999019210e-01 7.634973827512067102e-01 -1.596258467258241942e-01
1.779456740945682469e+01 3.093525779381494853e-02 9.716554893141275684e-02 -1.483361228400389455e-02 -6.668438724077713209e-02 7.173135238292087656e+00 3.630880292210879823e+00 7.907569568370983459e-01 5.756825425144946884e-01 2.008713587977437043e-01
1.442953632560542587e+01 3.422778523154359348e-02 9.931266336044350385e-02 5.489118839234108718e-03 -6.566983474777077874e-04 2.495385112228348135e+00 4.598784344517928169e+00 2.267829095878993173e-01 1.061621950198690933e-01 1.204312133207021684e-01
1.133361458802091093e+01 3.539446162051350375e-02 8.638291414414590863e-02 3.132753484012848477e-02 1.541955575921461971e-02 1.774182878856560786e+00 8.303853973709458103e+00 5.017529211334619266e-01 5.237216722811651737e-01 5.556189428297214628e-01
1.091082351372522830e+01 7.608313402611688314e-02 8.383457079336281703e-02 6.913234158212472336e-02 -1.395572057008295959e-02 1.540637111158082329e+00 7.727987159524554173e+00 4.974360023605761683e-01 4.371977559251629120e-01 -3.663817437606743388e-01
1.916838891759307018e+01 2.953441278677322243e-02 5.467726374672456785e-02 -4.683640906481241484e-02 3.078259814504982414e-03 5.718631606114907839e+00 8.780791204587130139e+00 8.825577102481794167e-01 1.995843831051925532e-01 -8.074624987429183109e-01
9.167434040567341569e+00 8.615238460320502611e-02 8.803267056407465541e-02 -5.787798119115742691e-03 7.656027925546787793e-02 9.067688979897615908e+00 1.816419784151098060e+00 6.776830859079833180e-01 6.167333149636780032e-01 8.909128556303539392e-01
9.516378050745288419e+00 3.528696072467270295e-02 8.414182917014001450e-02 -3.035191728181930570e-03 -2.258485120069579893e-03 5.620752100649266225e+00 2.628049800303234651e+00 1.360774469469298309e-01 1.073921754023648145e-01 -3.180509971135236369e-01
3.614267876686833247e+00 3.840198668322235970e-02 8.819274003486031466e-02 3.315260325082136639e-02 7.430339861158999359e-03 3.186579451452533629e+00 7.271892456294795970e+00 4.848764593329777939e-01 6.155032026658303623e-01 -7.210595786456884537e-02
3.457924993194330554e+00 2.874690622421853525e-02 5.374180666716608240e-02 -1.888777407595188841e-03 7.784486335761550690e-02 9.585702142680137428e+00 3.453418262942271166e+00 2.195118844427614568e-01 5.503347020109862209e-01 6.926871497411524192e-01
1.601092795991044326e+01 3.414945124542704408e-02 5.221107431925166298e-02 8.888002002048561723e-02 1.776201102547158954e-03 7.200434309415791212e+00 6.920977534935728315e+00 9.445166042380306326e-01 2.283084124249021019e-01 -6.067663105600984430e-02
2.684526686555886776e+00 1.820515170959758136e-02 2.658639837903622669e-02 -1.551378688744018894e-02 -2.033169999004021122e-02 7.391410387835158247e+00 8.208840293640218277e+00 2.055645686010564577e-01 1.053866928193294417e-01 5.087121549241656604e-01
2.729766329438823913e+00 7.499562496354136854e-02 1.000887257181560519e-01 -4.540930121036406038e-03 1.940149196330180278e-02 5.678577870478270562e+00 6.079913378243799293e+00 1.090489786207288342e-01 6.318222673081739238e-01 -1.787598701168955362e-01
1.158476113490780257e+01 4.085784048200401947e-02 5.550027133691483143e-03 -5.057305886012273535e-04 6.483362385058324094e-03 6.588701407757091566e+00 6.513781927899636948e+00 3.165816994841945120e-01 6.803695026154750192e-01 -7.015407493507155312e-01
1.671247506902892965e+01 8.745072875607296306e-03 1.955167222704670953e-03 4.667089129373783413e-04 -1.041747294479171554e-01 3.776756499055572203e+00 5.237821293265395362e+00 1.248430991228237641e-01 9.896826876380555582e-01 -5.021297252512061382e-01
1.934834955582592997e+01 1.533846115384294821e-02 4.927590825993398427e-02 -4.542107184041031809e-02 3.424641859306682638e-03 2.050770160170768186e+00 5.397296652665721339e+00 6.352791842108924669e-01 2.418582531825404225e-01 -1.848639055331166917e-02
1.463477794074345617e+01 9.623413528446070689e-03 4.722190623638652246e-02 -1.951429179142297465e-01 1.023198321954097018e-01 2.675709298463871733e+00 6.939140683864995829e+00 7.919655711278658083e-01 7.752299696915760929e-01 1.776375968421197993e-01
1.307700406117879588e+01 4.317452645438712294e-02 4.156383126408545736e-02 2.624346122396675057e-02 1.608754076103786250e-03 5.784840429151349106e+00 8.496875924646053235e+00 6.836775476947547503e-01 2.878022387049981035e-01 -6.938138638467136188e-01
5.325390839847330859e+00 3.410028416903473913e-02 4.169521304792757344e-02 5.548883242895605306e-02 -6.657239858832045276e-02 2.978591453750814466e+00 5.886778395205989334e+00 8.419500090402757264e-01 7.914358426073372366e-01 3.680033075589645986e-01
1.877863936621165797e+00 9.893915782631522438e-02 8.007166993810052591e-02 1.126612617203979171e-02 -5.503499289448796072e-02 2.064103871600410312e+00 9.915165385155024325e+00 5.784336598584722822e-01 9.843842130429150128e-01 7.941527517108492029e-01
1.964739690105946224e+01 4.860540504504204384e-02 7.594935168536923187e-02 -7.478461752071475024e-03 8.585882406793542837e-03 3.501036466075301501e+00 4.156293052480619643e+00 3.152795453977415008e-01 1.737860433236770863e-01 -9.076633704762732124e-01
2.474295404923414932e+00 3.165109709247577313e-02 5.906450876190775905e-03 7.272580996197349282e-03 -7.085180174844601421e-03 5.328821653289023352e+00 5.945901752625980308e+00 5.532990908814027220e-01 7.245451613568795191e-01 3.680363117463785749e-01
9.240615815819150924e+00 4.826623555196293130e-02 9.683699383460625532e-02 2.901779114505075724e-02 4.885640312177597262e-03 8.393532112071433460e+00 5.952516255701626235e+00 6.710391927594585582e-01 3.207821577384464273e-01 7.026338074645589737e-02
4.460182669711161729e+00 9.840082000683338798e-03 7.093965732112036959e-02 5.356839605433806779e-03 -6.926212467252963745e-02 7.895595193497821462e+00 6.918478766003770986e+00 3.369919400164063106e-01 9.793792761673453251e-01 9.391647667455550463e-01
7.598017605848986555e+00 3.629113575946465997e-02 7.739399711747232957e-02 1.927423238914134293e-02 -1.509845942219657268e-02 3.501329193587793931e+00 4.413713021193424346e+00 6.225179956197858244e-01 8.546765350689535801e-01 -9.689844296136241875e-01
1.774699925554314817e+01 4.846207051725431175e-02 7.190480936062899897e-02 -2.477456855352663107e-02 5.329347425340316474e-04 4.467914964612244688e+00 9.449355335859623395e+00 4.681477490093188254e-01 1.086782451503321423e-01 -3.458620937912171289e-01
3.547406345661316074e+00 9.753914615955132372e-02 5.120486965882288521e-02 6.950916802043828613e-02 4.232568144491037632e-02 6.799660826169687589e+00 2.863958928816193961e+00 8.527786314242077337e-01 3.870829347333533121e-01 -1.128076318093085284e-01
1.237811810752401342e+01 5.514295952466270745e-02 6.980479216349405602e-02 -6.267224034289105294e-02 1.158160373094533225e-03 7.138356964718524544e+00 9.491482246853557569e+00 8.785144020316411062e-01 1.307524244864601282e-01 6.775509569244325681e-01
1.165494911026294744e+01 6.210801756681305630e-02 2.389289847343990109e-02 3.812816110489235938e-02 6.135671219601558819e-03 8.949079972348005896e+00 2.978353977905539907e+00 9.589321411502250703e-01 1.543666155443411403e-01 4.253097148442921971e-01
9.222320372006199918e+00 4.547371228093567697e-02 3.635413875066963868e-02 5.136834281671508878e-03 6.117319833333012546e-02 3.308544770300879456e+00 7.722522846077545466e+00 2.056715183744411424e-01 7.279646693942589675e-01 5.107374151171154564e-01
7.294645882986938723e+00 5.156709639246993826e-02 1.625138106283762970e-02 -1.968737911339509417e-03 -6.105929768229202692e-02 6.318037365034602004e+00 2.903402235582916990e+00 1.284027933319338288e-01 4.357808308387045582e-01 -1.326761104695081683e-01
1.981870878403529090e+01 8.465070542254518951e-03 7.871284057992010419e-02 -8.289444342672183663e-02 -4.348230628264755995e-03 2.735436414856226683e+00 3.784523376057689958e+00 9.033197657217008070e-01 2.491468338683021921e-01 -4.722268384946624042e-01
6.405154669244487842e+00 3.982199851665430695e-02 2.289522740921634894e-02 -5.089747028417522176e-03 -8.782007215672746683e-03 4.365177369923343598e+00 3.917355314898145480e+00 3.204806561636187601e-01 6.196168126844890933e-01 6.133340890750963448e-01
2.277037256176491553e+00 4.345036208635071930e-03 7.490713688346133971e-03 -2.305733356304692783e-02 1.546309272859960199e-02 4.305874790137667496e+00 1.002887916301364690e+01 9.540550187504466262e-01 1.278587741223058405e-01 5.098328858552502174e-01
1.226834544464629850e+01 5.740631171926433018e-02 2.082003720322749690e-02 -1.694278677039594283e-02 -7.182929447736924799e-04 4.244085244289921732e+00 8.732330030281179489e+00 3.501570353369096722e-01 3.561598372799202883e-01 3.178698437576650271e-01
1.867341400134446872e+01 1.181676513970949735e-02 7.486140281326965351e-02 1.199171700864025761e-02 2.756966929294074001e-03 1.021742167942731250e+01 3.551347091184633875e+00 8.567193062824657313e-01 8.300643629944990387e-01 5.973500944863116002e-01
1.978943607393456716e+01 7.953816281802347787e-02 8.825607074582618450e-02 1.040455978806737770e-02 -7.422669403765407015e-02 3.150023023262939592e+00 6.323597121357204642e+00 3.721601875929021475e-01 7.035425916112489908e-01 9.966612648918348194e-01
4.654556742612376841e-01 8.700489170743089251e-02 9.733419441608336109e-02 1.842942690118240957e-03 6.543154292575364961e-02 8.661186281342766691e+00 8.587070790291951639e+00 6.608572985004268485e-01 8.778491611357112090e-01 -2.129580178031552917e-01
3.298588309805162933e+00 9.605580046500387936e-02 4.790727943116958321e-02 4.493740305419054171e-02 3.520722599041364170e-02 8.746792153187200825e+00 6.672188626388169119e+00 6.678111978033008933e-01 5.578824417228525068e-01 7.959229441485692336e-01
3.685786429773829198e+00 9.216743472862273107e-03 7.007014234174580025e-02 2.591739661480661500e-03 -8.357438943210081239e-03 4.211455852975812597e+00 9.436425402902923310e+00 1.234420610398895279e-01 8.836567598323389339e-01 9.812807102991649710e-01
8.605597593293220271e+00 4.516954307952566333e-02 9.307747912526884160e-02 1.546683455633483112e-02 8.327166179632826404e-02 1.000244666707316199e+01 6.147749661462119874e+00 6.493685060269787090e-01 8.639512321046607379e-01 2.158099264104330339e-01
6.237501875031250975e+00 2.137434478620655123e-02 7.918007326400751389e-02 1.478550128649001004e-02 -1.129440892853188086e-03 4.377952836443311568e+00 8.811273234578813174e+00 7.910248432757156500e-01 1.745081383647856532e-01 -1.671746117090537054e-01
6.792352789213153663e+00 3.918699322494353932e-02 1.942255146646554298e-02 -2.346189355354379169e-02 -2.574917678331919285e-02 3.866332092084398653e+00 3.043036366761340261e+00 4.427461114771397144e-01 5.415737568487321019e-01 -1.432033774352684530e-01
8.997120090890403432e+00 3.512195934966124561e-02 7.698982824166782091e-02 4.372089443647280923e-04 -4.423875772894499125e-03 9.700921539061093668e+00 8.414276362299041523e+00 4.081356589556251468e-01 2.656696138860830114e-01 9.380381596080585860e-01
8.358442779601881867e+00 6.026466887224059960e-02 6.525789127440903559e-02 1.455412603980407683e-03 1.406584088219922906e-03 9.478051157861518305e+00 8.653114646042498137e+00 2.043234915537234520e-01 1.441808671887751803e-01 1.759074708705100631e-01
1.555786624221514636e+01 9.127242727022724655e-02 7.039989112533379112e-02 4.596677227403722643e-02 -3.511698598634316326e-03 7.633003745079146363e+00 6.188679457253929428e+00 5.613024157700511330e-01 2.563497910924437129e-01 4.580207296951029766e-02
1.858293471557859178e+01 2.468603905032542081e-02 9.823989079574407812e-02 -5.775533007492821697e-03 -7.737996050485797250e-02 5.063221428368066768e+00 2.712602125367308936e+00 1.018739053458917354e+00 8.140815071206043418e-01 -5.838803369390690445e-01
1.102325733206664360e+01 2.715189293244110388e-02 3.959086474582761139e-02 2.763308634343377215e-03 -3.510214286339872342e-02 1.288310654456918725e+00 3.554108155042814854e+00 1.632362620584242863e-01 8.602310823154122321e-01 -6.544414477364773886e-01
6.093134191125407995e+00 8.788823240193668895e-02 6.610164857980078967e-02 -5.407666122287101834e-02 1.182281514772036135e-01 3.030531352423482261e+00 1.014171589079301272e+00 8.705262765932993974e-01 5.815096913357525876e-01 -3.818826491444783366e-01
5.169713245220753706e+00 2.947024558537987907e-02 8.764504897869701550e-02 7.476347564524890577e-02 2.284303614765612056e-02 9.141088215948235174e+00 7.146629745472887763e+00 5.516079156236319836e-01 4.270532826097607204e-01 -5.063748778246298654e-01
2.766357217064728591e+00 8.847740397836648119e-02 9.346775683148476899e-02 -8.917082094963602740e-03 -2.922211449137170416e-02 5.534944108278476271e+00 2.855366666189603109e+00 1.836582594039490868e-01 5.421833623309414429e-01 -4.787129694660557377e-01
1.825971405078973486e+00 4.502954191284927465e-02 8.101133384297925025e-03 -1.571046776145412077e-02 -3.350519847951748814e-02 3.011962048260970359e+00 6.039905920688718233e+00 4.270370554754532311e-01 4.807954620164086035e-01 7.551800780724906570e-01
1.296590082056922988e+01 3.474862290519087349e-02 2.253076748953431255e-02 1.505865596598503567e-02 -1.764809685227796202e-02 8.833065838449304152e+00 3.541516470473410561e+00 9.191390032288103695e-01 3.353202477853373109e-01 -3.195131612599328985e-01
1.259101054462018610e+01 1.298760823006858342e-02 7.261188667500534377e-02 4.338728603322359462e-02 -1.841308786043564447e-02 7.074151858151354055e+00 5.916683496118077201e+00 9.388189223045650955e-01 5.304976404195147488e-01 -1.054168676342128047e-01
6.578129774385129025e+00 6.194801623346861408e-02 7.684342818459763413e-02 1.325406054873641548e-02 -7.127766800669592395e-02 7.624072374495662885e+00 3.363204734925125283e+00 4.385439322458473677e-01 5.828014274920838567e-01 -7.999688461345532131e-01
1.105585648649699593e+01 1.723347694564121221e-02 1.092401751578413599e-01 5.893818133584320662e-02 -1.005194652690415483e-02 1.695388288856088499e+00 9.410953994222310826e+00 2.138078834675040951e-01 3.841322536229120899e-01 1.928221753778479042e-01
1.226468635588370759e+01 8.611738431153592721e-03 7.400814123948130929e-02 2.724094158949658812e-03 -4.496784879686101938e-02 1.936711055931576109e+00 1.969144035057941000e+00 1.833926113347037201e-01 4.381894001207466971e-01 1.736960330601910740e-01
9.304150902515040400e+00 1.790098250818756773e-02 5.130525320193119604e-02 -7.494764420997991616e-02 4.833726719746299361e-02 5.947603466424751240e+00 6.653506860428025860e+00 9.033018360498072941e-01 7.144929128479978742e-01 -7.534825169273867695e-01
1.528709367378345085e+01 8.129401078342320119e-02 8.645235054806349462e-02 9.233243757951843655e-02 1.263980036834102877e-03 4.267499042162636869e+00 1.010002930396507281e+01 1.047210627412956674e+00 3.689850043748943986e-01 5.799699643431788232e-01
5.358322638710645514e+00 7.427145226210218887e-02 6.939264313224895175e-02 4.806907349418281655e-03 9.562616391217129350e-04 2.849044638211398528e+00 6.703158779408501466e+00 2.566423801427600848e-01 1.911286010901622201e-01 9.438700684443795952e-01
7.252400040000666515e+00 9.820498504154201447e-02 6.455925909371425242e-02 1.678067523421205784e-02 -1.904699628074679740e-02 5.565031020285551300e+00 9.943649006328938000e+00 3.050947306686230265e-01 7.332770774656781620e-01 3.418643761524101099e-02
1.149394920470896686e+01 7.688314069283910812e-02 4.733443126811482521e-02 -1.637012997173091164e-02 6.778536315659264289e-02 8.736265510481411312e+00 2.730222085534488752e+00 5.435111887578097933e-01 5.492696784007524702e-01 -1.061523729302913110e-01
1.044013164108290503e+01 2.073850615421795121e-02 4.883809500996177250e-02 -3.901232660109891365e-02 3.212342659121219385e-02 6.554905215426200193e+00 7.263586035820957854e+00 5.440678015406134049e-01 7.644879121409332567e-01 -4.330631679541506185e-01
1.026815446924115349e+01 1.412595104959207988e-02 4.341132547044145723e-02 -2.757677507408295287e-02 -4.417087685177397555e-03 8.340051269203863527e+00 3.909734118538404690e+00 6.963262881465406284e-01 3.409884344212353313e-01 -5.334537267853677323e-01
1.979276251826419397e+01 4.863373861448845245e-03 8.818755629965297979e-03 8.058290694212421126e-03 2.619428939606620668e-02 9.471995442380652719e+00 4.136447968815939014e+00 5.592013056714471020e-01 5.253907969273657885e-01 -8.596385106514180530e-01
1.856164547186897451e+01 8.110484254035450757e-02 9.452983047585938881e-02 -6.100585855656788514e-02 -1.637510043471847310e-02 7.586846347703638749e+00 6.914378397445546831e+00 8.878168265045665031e-01 3.679441928442114262e-01 2.118676884278198336e-01
6.409811691305966619e+00 1.001841682014016806e-02 6.744728337242748839e-02 -1.052370778185645435e-03 -1.183400959754422367e-02 8.831975293921173531e+00 4.158752082613039747e+00 1.404811171673978343e-01 5.613315796691820125e-01 5.460783417159656983e-01
1.745959446546331506e+01 4.685122376019799917e-02 1.986864627218900420e-02 -2.262907194725590279e-02 -5.473489127383298139e-03 7.945239560336681883e+00 9.977105451397031644e+00 7.655401105830900166e-01 7.669153396614815099e-01 4.210023732693321530e-01
1.628236581720806342e+01 6.292552437936982379e-02 9.167483167790969889e-02 -1.173125122215677545e-02 9.224071873976865191e-03 9.807945605930926902e+00 5.518523780617613284e+00 3.430673257941307952e-01 5.547175594235012053e-01 -3.192914903016287331e-01
1.033534864469963210e+01 1.627930232751939599e-02 7.952439541371160436e-02 -1.844768108313691798e-02 -1.083274189465240761e-03 7.054309511567622870e+00 8.112657412645294386e+00 4.854324598505309618e-01 1.370281979147658646e-01 -5.963411618265452852e-01
1.414246417995855332e+01 2.171101425845215274e-02 6.083097765653771444e-02 -8.283445638724656022e-04 -8.195942319573264884e-03 5.605957471960556049e+00 8.678800282919677755e+00 3.684025010681057921e-01 3.201399293095559817e-01 -6.778474585257936447e-01
1.399443740729011942e+01 7.333061108842574283e-02 8.953761051654179903e-02 -6.745183221216364752e-03 -2.664209615522757438e-02 7.445367255077526281e+00 3.410163295701262420e+00 5.310222528530325059e-01 3.839293185394193064e-01 8.029572267892988169e-01
1.973222123146496898e+01 6.073383944866206884e-03 2.230042954810736167e-02 -1.492077574342525002e-03 1.777810626242773764e-02 9.330299681096757780e+00 8.263249271534684581e+00 4.303075990012137364e-01 7.128418372595521912e-01 -7.827987725514606865e-01
5.390256504275071414e+00 5.910215918465987206e-02 7.191030483074996316e-02 -5.385066482804631849e-02 6.591200660712796811e-02 5.898798891244064535e+00 2.911328297438142698e+00 7.017886566156055217e-01 4.892988471313201027e-01 -8.748223587997181472e-01
4.549996666611110463e+00 7.589979916499303703e-02 5.083220958707453108e-02 1.347863143292657787e-02 7.288817588144759496e-02 7.456375569083410149e+00 6.074113691846627638e+00 2.021146913836677772e-01 8.906751202634293207e-01 1.016757023475829191e+00
1.888331263854397690e+01 1.877182309852581943e-02 5.822923526029293723e-02 -2.289662689008558488e-02 8.627773401856149091e-03 3.535491438616686466e+00 9.143220207275966516e+00 4.543452546056435115e-01 8.878919401894083130e-01 5.509082810443663991e-01
1.413980302449485116e+01 3.535946132884440485e-02 3.409209441616161546e-02 2.096862772551553230e-03 9.945437809613750721e-03 5.752200100004382755e+00 2.092939069751968528e+00 4.649837940893942756e-01 4.136906582351090877e-01 -3.681442390954121624e-01
1.002233023328166439e+01 6.284635705297543506e-02 8.019363406766447100e-02 8.632437713666522849e-02 -1.383394214065971359e-03 6.353990985837690175e+00 3.658572790934477847e+00 8.239429193675947838e-01 1.748018497632683743e-01 -4.848569372061192762e-01
2.732760129335488841e+00 3.234860290502420549e-02 8.792996556404829300e-02 6.379132114927597852e-03 3.335635111042968559e-02 4.493002669212661004e+00 7.722121802466743290e+00 6.569137570370093826e-01 5.976174511840529613e-01 1.974165214482545283e-01
8.451250576398495085e+00 7.202810023416861274e-02 3.539610158776151927e-02 2.629595059630873352e-03 3.615956693188063079e-04 5.273138806143276902e+00 9.946850014766978276e+00 1.847544059970716579e-01 5.169983944388049091e-01 7.102722341143047347e-01
1.420810485730317652e+00 8.942241185343210996e-02 2.736497399925085297e-02 1.151214826367330177e-02 4.081591042485936682e-02 7.346146621542819943e+00 3.941272222224773802e+00 1.783823433635491895e-01 3.494370625516161066e-01 -4.959697260388942763e-01
1.034499533325555376e+01 5.136876140634505372e-02 4.733593364337521786e-02 2.084020122207487155e-02 -2.294808721420647790e-02 2.560977885832494305e+00 4.956672562097703683e+00 4.416795160125443487e-01 5.566123363551882530e-01 4.918514973131898338e-01
1.063938565642760636e+01 6.434970291419095378e-02 7.292587809953289535e-02 -2.324140306528138522e-03 -4.663945144028455898e-03 9.705378835266582627e+00 3.245008837744592256e+00 2.631241448763924073e-01 6.925846844149394776e-01 -2.206057463428459653e-01
1.468700311671861058e+01 3.948032900274169033e-02 6.070538544765616273e-02 1.005247990656999747e-02 -2.995460358458271449e-03 8.506895255421419222e+00 1.955933432503468739e+00 5.838855891709291424e-01 1.322143834763650772e-01 7.894519882373440822e-01
1.216988269248931864e+01 3.087775731464428852e-02 2.488496380804358990e-02 2.049024085898929967e-02 -5.415847256498804510e-03 5.937204348337653315e+00 7.369527320564591477e+00 6.153879573458796992e-01 5.777857339719183472e-01 4.312223135096294180e-01
6.188603143385723371e+00 4.588454903790865208e-02 5.104077985586386035e-02 -2.256631508953576160e-03 -8.506959686828645742e-03 6.360563038638760602e+00 6.588103361642969169e+00 1.617842786430821467e-01 9.133706029327456344e-01 -7.338112850378984975e-01
4.166124990972071451e+00 1.536679472328936029e-02 4.829895962877949617e-02 3.124477683761278136e-03 -2.022739466391298979e-02 8.352009016627965465e+00 8.012043264687466859e+00 2.218733106999360161e-01 4.751184620898525335e-01 5.723504141394382128e-01
5.728223248165247306e+00 2.957607980066500469e-02 8.070363208091324569e-02 -1.258943326962992659e-02 -3.973585091647717504e-02 6.542064236495244600e+00 7.605394461679475526e+00 5.891566133799935878e-01 6.240689795329513734e-01 6.913131627923421174e-01
1.629711189630938195e+00 3.338027816898474220e-02 7.916538528879724090e-02 -1.289136493157145603e-02 -1.237051622018698564e-03 1.002489220148432736e+01 7.119721192530977127e+00 8.334789828368954767e-01 7.144905494391998735e-01 4.230186536763576033e-01
1.272783713061884425e+00 3.837615313460945865e-02 6.405260248989262661e-03 5.630055811936770550e-03 9.195678848604333169e-03 7.125050122262347685e+00 4.329560520781639887e+00 6.218788865901743179e-01 3.938592839537229939e-01 -3.821886188269677520e-01
5.042975716261937968e+00 3.572946441220343355e-02 2.293540352638284360e-02 6.355973069064186666e-03 -3.062766688663877759e-02 9.933624849532654011e+00 4.411599499874580665e+00 5.378347478587132136e-01 6.439375342535640367e-01 2.671994526191734387e-01
5.130793846564109195e+00 3.930532754439620274e-02 2.479902722577541005e-02 -4.143444142981354827e-02 1.512586817039506329e-02 6.485704869786044213e+00 6.630294370986554497e+00 4.777405917111357536e-01 5.042685717296380155e-01 8.327113614361867366e-01
